-0.0797306,0.279813,0.0819367,-0.279904
-0.0513576,0.286509,0.0536163,-0.286567
-0.0224714,0.290341,0.0247602,-0.290367
0.0066393,0.291271,-0.00434341,-0.291265
0.0356837,0.289292,-0.0334036,-0.289253
0.0643715,0.284421,-0.06213,-0.28435
0.0924161,0.276708,-0.0902355,-0.276606
0.119537,0.26623,-0.117439,-0.266097
0.145464,0.253091,-0.14347,-0.25293
0.169937,0.237424,-0.168066,-0.237235
0.192711,0.219384,-0.190983,-0.219169
0.21356,0.199151,-0.211992,-0.198913
0.232275,0.176929,-0.230882,-0.17667
0.248669,0.152938,-0.247465,-0.152661
0.262578,0.12742,-0.261575,-0.127126
0.273863,0.100628,-0.273072,-0.100321
0.282411,0.0728299,-0.281839,-0.0725138
0.288138,0.0443044,-0.28779,-0.0439818
0.290984,0.0153363,-0.290865,-0.0150104
0.290924,-0.0137852,-0.291034,0.0141111
0.287956,-0.0427688,-0.288295,0.0430916
0.28211,-0.0713251,-0.282674,0.0716415
0.273445,-0.0991686,-0.274229,0.0994754
0.262048,-0.126021,-0.263043,0.126315
0.248032,-0.151614,-0.249229,0.151893
0.231538,-0.175693,-0.232924,0.175953
0.21273,-0.198015,-0.214292,0.198254
0.191796,-0.218359,-0.193519,0.218575
0.168946,-0.236521,-0.170811,0.236711
0.144407,-0.252319,-0.146397,0.252482
0.118425,-0.265596,-0.120519,0.265729
0.09126,-0.276218,-0.0934379,0.276322
0.0631829,-0.284081,-0.0654226,0.284153
0.0344744,-0.289105,-0.0367535,0.289145
0.00542141,-0.291239,-0.00771713,0.291247
-0.0236858,-0.290464,0.0213963,0.290439
-0.0525562,-0.286786,0.050296,0.286728
-0.0809015,-0.280242,0.0786931,0.280152
-0.108438,-0.270897,0.106304,0.270777
-0.134892,-0.258846,0.132852,0.258696
-0.159997,-0.244208,0.158073,0.24403
-0.183503,-0.227129,0.181714,0.226925
-0.205176,-0.207781,0.20354,0.207552
-0.224799,-0.186357,0.223331,0.186106
-0.242175,-0.16307,0.240891,0.1628
-0.257131,-0.138154,0.256043,0.137867
-0.269517,-0.111857,0.268637,0.111556
-0.27921,-0.0844427,0.278547,0.0841303
-0.286114,-0.0561843,0.285673,0.0558641
-0.290158,-0.0273646,0.289944,0.0270396
-0.291302,0.00172869,0.291318,-0.00205503
-0.289536,0.0308047,0.28978,-0.0311292
-0.284876,0.0595728,0.285347,-0.0598922
-0.27737,0.0877457,0.278063,-0.0880568
-0.267091,0.115042,0.268,-0.115341
-0.254144,0.141188,0.255259,-0.141473
-0.238657,0.165924,0.239967,-0.166192
-0.220786,0.189001,0.222277,-0.189249
-0.200708,0.21019,0.202366,-0.210416
-0.178624,0.229278,0.180433,-0.229479
-0.154756,0.246076,0.156696,-0.24625
-0.129341,0.260414,0.131394,-0.26056
-0.102633,0.27215,0.104779,-0.272266
-0.0748999,0.281166,0.0771167,-0.281251
-0.0464183,0.287373,0.0486838,-0.287426
-0.0174728,0.290708,0.0197644,-0.290729
0.0116472,0.291138,-0.00935242,-0.291126
0.0406509,0.288659,-0.0383758,-0.288615
0.0692483,0.283295,-0.0670157,-0.283219
0.0971538,0.2751,-0.094986,-0.274993
0.124088,0.264156,-0.122007,-0.264019
0.149783,0.250573,-0.147809,-0.250406
0.173981,0.234486,-0.172134,-0.234292
0.19644,0.216055,-0.194738,-0.215836
0.216936,0.195465,-0.215397,-0.195223
0.235265,0.172922,-0.233903,-0.17266
0.251242,0.148652,-0.250072,-0.148371
0.264709,0.122895,-0.263742,-0.122599
0.275531,0.0959108,-0.274777,-0.0956026
0.283599,0.067968,-0.283065,-0.0676506
0.288833,0.0393459,-0.288525,-0.0390226
0.291181,0.0103307,-0.291102,-0.0100046
0.29062,-0.0187877,-0.29077,0.0191134
0.287154,-0.0477184,-0.287532,0.0480403
0.280819,-0.0761723,-0.281421,0.0764872
0.271677,-0.103865,-0.272497,0.10417
0.259821,-0.13052,-0.260851,0.130811
0.245368,-0.15587,-0.246598,0.156146
0.228463,-0.179663,-0.229881,0.17992
0.209276,-0.201661,-0.210866,0.201896
0.187997,-0.221643,-0.189745,0.221855
0.164839,-0.239411,-0.166727,0.239596
0.140034,-0.254786,-0.142043,0.254944
0.11383,-0.267615,-0.11594,0.267744
0.0864885,-0.27777,-0.0886786,0.277868
0.0582826,-0.285149,-0.0605307,0.285215
0.0294943,-0.289678,-0.0317779,0.289713
0.000411273,-0.291313,-0.00270754,0.291315
-0.0286759,-0.290037,0.0263899,0.290006
-0.0574765,-0.285863,0.0552235,0.2858
-0.0857027,-0.278832,0.0835054,0.278737
-0.113073,-0.269014,0.110953,0.268889
-0.139312,-0.256509,0.137291,0.256354
-0.16416,-0.24144,0.162258,0.241257
-0.187368,-0.223958,0.185603,0.223749
-0.208703,-0.204239,0.207094,0.204006
-0.227952,-0.182478,0.226515,0.182224
-0.244924,-0.158894,0.243673,0.158621
-0.259448,-0.133723,0.258395,0.133433
-0.271379,-0.107215,0.270536,0.106911
-0.280599,-0.0796351,0.279973,0.0793211
-0.287014,-0.0512599,0.286612,0.0509386
-0.290562,-0.0223724,0.290387,0.0220471
-0.291206,0.00673856,0.291261,-0.00706481
-0.288939,0.0357822,0.289223,-0.0361061
-0.283786,0.0644683,0.284296,-0.0647865
-0.275797,0.0925102,0.276528,-0.0928196
-0.265052,0.119628,0.265996,-0.119925
-0.251658,0.14555,0.252807,-0.145832
-0.235749,0.170017,0.237091,-0.170282
-0.217485,0.192786,0.219006,-0.19303
-0.197047,0.213628,0.198732,-0.21385
-0.17464,0.232335,0.176472,-0.232532
-0.150488,0.248721,0.152449,-0.248891
-0.124832,0.262621,0.126903,-0.262762
-0.0979289,0.273897,0.100088,-0.274008
-0.070047,0.282436,0.0722738,-0.282516
-0.0414652,0.288152,0.0437368,-0.2882
-0.0124691,0.290989,0.0147629,-0.291005
0.0166517,0.290918,-0.0143587,-0.290901
0.0456061,0.287941,-0.0433367,-0.287891
0.0741047,0.282085,-0.0718817,-0.282004
0.101863,0.273411,-0.0997083,-0.273298
0.128603,0.262005,-0.126539,-0.261862
0.154058,0.24798,-0.152104,-0.247809
0.177974,0.231478,-0.17615,-0.231279
0.200111,0.212662,-0.198436,-0.212439
0.220248,0.191721,-0.218738,-0.191476
0.238185,0.168865,-0.236855,-0.168599
0.253741,0.144321,-0.252605,-0.144037
0.266762,0.118334,-0.265831,-0.118036
0.277117,0.0911657,-0.2764,-0.0908557
0.284703,0.063086,-0.284207,-0.0627673
0.289444,0.0343758,-0.289175,-0.0340517
0.291292,0.00532215,-0.291252,-0.00499585
0.29023,-0.0237847,-0.290419,0.02411
0.286267,-0.0526539,-0.286684,0.0529748
0.279444,-0.0809969,-0.280084,0.0813103
0.269828,-0.108531,-0.270685,0.108833
0.257516,-0.13498,-0.258582,0.135269
0.242631,-0.16008,-0.243894,0.160352
0.225321,-0.18358,-0.226769,0.183834
0.205759,-0.205247,-0.207378,0.205478
0.184141,-0.224862,-0.185915,0.225069
0.160684,-0.24223,-0.162594,0.242411
0.13562,-0.257177,-0.137648,0.25733
0.109201,-0.269555,-0.111327,0.269678
0.0816914,-0.279239,-0.083893,0.279332
0.0533651,-0.286132,-0.0556208,0.286193
0.0245055,-0.290166,-0.0267929,0.290195
-0.00459899,-0.291301,0.00230285,0.291297
-0.0336575,-0.289525,0.0313756,0.289488
-0.0623797,-0.284855,0.0601347,0.284787
-0.0904785,-0.277339,0.088293,0.277239
-0.117673,-0.267052,0.115569,0.266921
-0.143692,-0.254096,0.14169,0.253936
-0.168275,-0.238601,0.166395,0.238413
-0.191176,-0.220721,0.189438,0.220508
-0.212167,-0.200636,0.210587,0.200399
-0.231038,-0.178546,0.229632,0.178288
-0.2476,-0.154672,0.246382,0.154395
-0.261688,-0.129252,0.260671,0.128959
-0.273161,-0.10254,0.272354,0.102235
-0.281904,-0.0748039,0.281316,0.0744885
-0.28783,-0.0463203,0.287466,0.045998
-0.29088,-0.0173737,0.290745,0.017048
-0.291023,0.0117464,0.291117,-0.0120725
-0.288258,0.0407492,0.288581,-0.0410723
-0.282612,0.0693448,0.283161,-0.0696617
-0.274142,0.0972474,0.274911,-0.097555
-0.262933,0.124178,0.263914,-0.124473
-0.249097,0.149868,0.25028,-0.150148
-0.232771,0.17406,0.234144,-0.174322
-0.214119,0.196513,0.215669,-0.196754
-0.193327,0.217003,0.195039,-0.21722
-0.170604,0.235323,0.17246,-0.235516
-0.146176,0.251293,0.148157,-0.251458
-0.120287,0.264751,0.122374,-0.264887
-0.0931957,0.275563,0.0953685,-0.275669
-0.0651735,0.283622,0.0674095,-0.283696
-0.0364999,0.288846,0.038777,-0.288889
-0.0074616,0.291184,0.0097569,-0.291194
0.0216513,0.290613,-0.0193607,-0.29059
0.0505478,0.287137,-0.0482847,-0.287082
0.0789391,0.280792,-0.0767263,-0.280705
0.106542,0.271641,-0.104401,-0.271523
0.13308,0.259776,-0.131033,-0.259628
0.158288,0.245314,-0.156355,-0.245138
0.181914,0.228402,-0.180115,-0.228199
0.203722,0.209206,-0.202075,-0.208979
0.223495,0.187921,-0.222015,-0.187671
0.241034,0.164757,-0.239737,-0.164488
0.256165,0.139947,-0.255064,-0.139661
0.268736,0.113739,-0.267841,-0.113438
0.278621,0.0863937,-0.277942,-0.086082
0.285722,0.0581853,-0.285266,-0.0578655
0.289968,0.0293955,-0.289739,-0.0290708
0.291317,0.000311988,-0.291316,1.43589e-05
0.289754,-0.0287747,-0.289983,0.0290994
0.285296,-0.0575738,-0.285752,0.0578937
0.277987,-0.0857976,-0.278665,0.0861094
0.2679,-0.113164,-0.268793,0.113465
0.255136,-0.1394,-0.256236,0.139686
0.239822,-0.164242,-0.241118,0.164512
0.222112,-0.187444,-0.223591,0.187693
0.202182,-0.208772,-0.203829,0.208999
0.180232,-0.228014,-0.18203,0.228217
0.156481,-0.244977,-0.158413,0.245154
0.131166,-0.259493,-0.133212,0.259641
0.10454,-0.271415,-0.10668,0.271533
0.0768701,-0.280625,-0.0790826,0.280713
0.0484318,-0.287031,-0.0506946,0.287087
0.0195094,-0.290569,-0.0217999,0.290592
-0.00960789,-0.291203,0.00731256,0.291193
-0.0386292,-0.288927,0.036352,0.288885
-0.0672645,-0.283764,0.0650281,0.28369
-0.0952276,-0.275765,0.0930545,0.275659
-0.122239,-0.26501,0.120151,0.264875
-0.148029,-0.251608,0.146047,0.251443
-0.17234,-0.235691,0.170483,0.235499
-0.194928,-0.217418,0.193216,0.217201
-0.215569,-0.196974,0.214018,0.196733
-0.234056,-0.17456,0.232681,0.174299
-0.250203,-0.150403,0.249019,0.150123
-0.263851,-0.124742,0.262869,0.124447
-0.274861,-0.0978354,0.274092,0.0975279
-0.283125,-0.0699507,0.282576,0.0696338
-0.28856,-0.041367,0.288236,0.0410439
-0.291112,-0.0123699,0.291016,0.0120438
-0.290754,0.0167508,0.290888,-0.0170766
-0.287491,0.0457041,0.287853,-0.0460264
-0.281355,0.0742007,0.281941,-0.0745163
-0.272407,0.101956,0.273212,-0.102261
-0.260737,0.128692,0.261753,-0.128985
-0.246462,0.154142,0.247679,-0.154419
-0.229724,0.178052,0.231129,-0.17831
-0.21069,0.200183,0.212269,-0.20042
-0.189551,0.220313,0.191289,-0.220527
-0.166518,0.238242,0.168397,-0.23843
-0.14182,0.25379,0.143822,-0.25395
-0.115706,0.266802,0.11781,-0.266933
-0.0884351,0.277148,0.0906202,-0.277248
-0.0602806,0.284724,0.0625253,-0.284793
-0.0315238,0.289455,0.0338056,-0.289492
-0.00245194,0.291294,0.00474806,-0.291298
0.0266444,0.290221,-0.0243569,-0.290193
0.0554745,0.286249,-0.0532185,-0.286188
0.0837502,0.279416,-0.0815483,-0.279323
0.111189,0.269791,-0.109063,-0.269668
0.137517,0.25747,-0.135488,-0.257317
0.16247,0.242576,-0.160559,-0.242395
0.1858,0.225258,-0.184026,-0.225051
0.207274,0.205689,-0.205654,-0.205458
0.226676,0.184065,-0.225226,-0.183811
0.243813,0.160601,-0.242548,-0.160328
0.258513,0.135532,-0.257446,-0.135243
0.27063,0.109109,-0.269772,-0.108807
0.280043,0.0815961,-0.279402,-0.0812828
0.286658,0.0532675,-0.28624,-0.0529466
0.290407,0.0244066,-0.290217,-0.0240813
0.291255,-0.00469826,-0.291294,0.00502456
0.289193,-0.0337561,-0.289461,0.0340803
0.28424,-0.0624767,-0.284734,0.0627954
0.276447,-0.0905729,-0.277163,0.090883
0.265892,-0.117764,-0.266822,0.118062
0.252679,-0.143778,-0.253814,0.144062
0.236942,-0.168356,-0.238271,0.168622
0.218837,-0.191251,-0.220346,0.191497
0.198545,-0.212235,-0.200219,0.212459
0.176269,-0.231098,-0.178092,0.231297
0.152232,-0.247652,-0.154185,0.247824
0.126673,-0.261731,-0.128737,0.261875
0.0998484,-0.273195,-0.102002,0.273308
0.0720261,-0.281929,-0.0742489,0.282011
0.0434841,-0.287845,-0.0457533,0.287895
0.0145076,-0.290885,-0.0168005,0.290903
-0.014614,-0.291018,0.0123201,0.291003
-0.0435894,-0.288243,0.0413177,0.288196
-0.0721293,-0.282588,0.0699023,0.282509
-0.0999485,-0.274109,0.0977884,0.273998
-0.126769,-0.262891,0.124697,0.26275
-0.152322,-0.249045,0.15036,0.248876
-0.176354,-0.232711,0.174521,0.232515
-0.198623,-0.214052,0.196937,0.21383
-0.218907,-0.193253,0.217385,0.193009
-0.237004,-0.170523,0.235661,0.170259
-0.252732,-0.14609,0.251583,0.145807
-0.265935,-0.120196,0.26499,0.119899
-0.276481,-0.0931017,0.275749,0.0927924
-0.284263,-0.0650767,0.283752,0.0647585
-0.289205,-0.0364014,0.28892,0.0360776
-0.291257,-0.00736235,0.291201,0.0070361
-0.290399,0.0217503,0.290572,-0.0220757
-0.286639,0.0506455,0.28704,-0.0509669
-0.280014,0.0790347,0.280639,-0.0793488
-0.270591,0.106634,0.271433,-0.106938
-0.258464,0.133168,0.259515,-0.133458
-0.243754,0.158371,0.245004,-0.158645
-0.226609,0.181991,0.228045,-0.182246
-0.207199,0.203793,0.208806,-0.204026
-0.185718,0.223559,0.187482,-0.223768
-0.162382,0.24109,0.164283,-0.241273
-0.137423,0.256212,0.139443,-0.256367
-0.111091,0.268774,0.11321,-0.2689
-0.0836482,0.27865,0.0858452,-0.278745
-0.0553699,0.285742,0.0576226,-0.285805
-0.0265383,0.289978,0.0288242,-0.290009
0.00255846,0.291316,-0.000262184,-0.291315
0.0316297,0.289744,-0.029346,-0.28971
0.0603848,0.285276,-0.0581365,-0.285209
0.0885365,0.277957,-0.0863461,-0.277859
0.115804,0.267861,-0.113693,-0.267732
0.141913,0.255088,-0.139904,-0.25493
0.166605,0.239766,-0.164716,-0.23958
0.189632,0.222047,-0.187883,-0.221836
0.210764,0.20211,-0.209172,-0.201875
0.229789,0.180154,-0.228371,-0.179897
0.246519,0.156397,-0.245287,-0.156122
0.260785,0.131077,-0.259753,-0.130786
0.272445,0.104448,-0.271623,-0.104143
0.281382,0.0767744,-0.280779,-0.0764595
0.287508,0.0483338,-0.287129,-0.048012
0.29076,0.0194103,-0.290609,-0.0190847
0.291108,-0.00970712,-0.291186,0.0100333
0.288546,-0.0387276,-0.288853,0.039051
0.2831,-0.0673611,-0.283633,0.0676785
0.274826,-0.0953214,-0.275579,0.0956297
0.263805,-0.122329,-0.264771,0.122625
0.250149,-0.148115,-0.251318,0.148395
0.233992,-0.17242,-0.235353,0.172683
0.215497,-0.195002,-0.217036,0.195245
0.194849,-0.215636,-0.19655,0.215855
0.172254,-0.234115,-0.1741,0.234309
