-0.291165,-0.00688255,0.291082,0.0112348
-0.290657,0.0222112,0.290802,-0.0178937
-0.287244,0.0510833,0.287617,-0.0468434
-0.280961,0.0794455,0.281558,-0.0753247
-0.27187,0.107015,0.272685,-0.103053
-0.260062,0.133516,0.261087,-0.12975
-0.245656,0.158685,0.24688,-0.155151
-0.228794,0.182269,0.230206,-0.179
-0.209647,0.204035,0.211231,-0.201059
-0.188404,0.223764,0.190146,-0.221108
-0.165279,0.241263,0.167161,-0.238945
-0.140502,0.256352,0.142505,-0.254394
-0.114321,0.268883,0.116425,-0.267299
-0.0869977,0.278729,0.0891823,-0.277531
-0.058805,0.285792,0.0610479,-0.284989
-0.0300247,0.290002,0.0323035,-0.289596
-0.000944419,0.291316,0.00323622,-0.291308
0.0281453,0.289722,-0.0258634,-0.290108
0.0569539,0.285236,-0.0547045,-0.286006
0.0851932,0.277902,-0.082999,-0.279045
0.112581,0.267793,-0.110464,-0.269293
0.138844,0.255011,-0.136825,-0.256849
0.16372,0.239683,-0.161819,-0.241837
0.186959,0.221962,-0.185196,-0.224406
0.208331,0.202025,-0.206722,-0.204732
0.22762,0.180071,-0.226183,-0.18301
0.244635,0.156319,-0.243383,-0.159459
0.259205,0.131006,-0.258151,-0.134313
0.271185,0.104386,-0.27034,-0.107824
0.280456,0.0767232,-0.279827,-0.0802574
0.286923,0.0482946,-0.286518,-0.0518879
0.290523,0.0193839,-0.290345,-0.0229997
0.291221,-0.00972037,-0.291271,0.00611853
0.289008,-0.0387276,-0.289287,0.0351756
0.283907,-0.0673482,-0.284412,0.0638809
0.275969,-0.0952964,-0.276694,0.0919475
0.265273,-0.122293,-0.266212,0.119091
0.251927,-0.148069,-0.25307,0.145043
0.236062,-0.172366,-0.237398,0.169546
0.217839,-0.194943,-0.219354,0.192354
0.19744,-0.215574,-0.199119,0.21324
0.175067,-0.234052,-0.176893,0.231993
0.150945,-0.250193,-0.1529,0.248428
0.125314,-0.263837,-0.127379,0.26238
0.0984311,-0.274846,-0.100585,0.273709
0.0705646,-0.283112,-0.072786,0.282301
0.041993,-0.288551,-0.0442596,0.288072
0.0130017,-0.291109,-0.0152909,0.290964
-0.0161194,-0.290761,0.0138306,0.290947
-0.0450795,-0.28751,0.0428139,0.288022
-0.0735892,-0.281388,0.0713694,0.282217
-0.101363,-0.272458,0.0992117,0.273592
-0.128125,-0.260807,0.126067,0.262232
-0.153606,-0.246552,0.151661,0.24825
-0.177552,-0.229836,0.17574,0.231787
-0.199724,-0.210825,0.198062,0.213007
-0.2199,-0.189709,0.218404,0.192098
-0.237878,-0.166699,0.236563,0.169269
-0.25348,-0.142025,0.252358,0.144748
-0.266548,-0.115933,0.26563,0.11878
-0.276953,-0.0886838,0.276246,0.091624
-0.28459,-0.060549,0.284101,0.0635527
-0.289384,-0.0318097,0.289117,0.0348461
-0.291285,-0.00275282,0.291242,0.00579114
-0.290276,0.0263316,0.290457,-0.0233217
-0.286366,0.055153,0.286767,-0.0522014
-0.279595,0.0834239,0.280212,-0.0805593
-0.27003,0.110862,0.270855,-0.108112
-0.257766,0.137193,0.258791,-0.134584
-0.242926,0.162154,0.24414,-0.159711
-0.225659,0.185497,0.227049,-0.183241
-0.206137,0.206988,0.207688,-0.204939
-0.184555,0.226412,0.186251,-0.224589
-0.161129,0.243575,0.162952,-0.241994
-0.136092,0.258307,0.138024,-0.25698
-0.109696,0.27046,0.111717,-0.269398
-0.0822032,0.279913,0.084293,-0.279122
-0.0538893,0.286571,0.0560265,-0.286056
-0.0250368,0.290368,0.0271999,-0.290131
0.00406592,0.291266,-0.00189863,-0.291306
0.033128,0.289257,-0.0309781,-0.289569
0.061859,0.284359,-0.059748,-0.284937
0.0899718,0.276622,-0.0879206,-0.277458
0.117186,0.266124,-0.115214,-0.267204
0.143228,0.252969,-0.141357,-0.25428
0.16784,0.237288,-0.166086,-0.238814
0.190774,0.219238,-0.189155,-0.220961
0.211802,0.198999,-0.210333,-0.200899
0.230713,0.176774,-0.229408,-0.178829
0.247319,0.152784,-0.246191,-0.154971
0.261454,0.127268,-0.260513,-0.129565
0.272976,0.100482,-0.27223,-0.102863
0.28177,0.0726924,-0.281226,-0.0751328
0.287748,0.0441772,-0.287412,-0.0466518
0.290851,0.015221,-0.290724,-0.0177044
0.291047,-0.0138872,-0.29113,0.0114199
0.288335,-0.0428568,-0.288626,0.0404301
0.282742,-0.0713985,-0.283237,0.0690361
0.274323,-0.0992273,-0.275017,0.0969521
0.263163,-0.126066,-0.264048,0.123899
0.249373,-0.151645,-0.250439,0.149607
0.233092,-0.175711,-0.234327,0.17382
0.214481,-0.198022,-0.215873,0.196296
0.193726,-0.218356,-0.195261,0.216809
0.171036,-0.236511,-0.172697,0.235155
0.146637,-0.252304,-0.148406,0.25115
0.120772,-0.265578,-0.122633,0.264635
0.093701,-0.276202,-0.095633,0.275475
0.0656932,-0.284068,-0.0676775,0.283561
0.0370289,-0.289097,-0.0390455,0.288813
0.00799458,-0.291238,-0.0100232,0.291177
-0.0211196,-0.290472,0.0190993,0.290631
-0.0500228,-0.286804,0.0480309,0.28718
-0.078426,-0.280273,0.0764823,0.280858
-0.106046,-0.270942,0.104169,0.271729
-0.132605,-0.258906,0.130815,0.259884
-0.15784,-0.244284,0.156153,0.245441
-0.181498,-0.227222,0.17993,0.228544
-0.203341,-0.207891,0.201909,0.209363
-0.223153,-0.186484,0.221869,0.188089
-0.240735,-0.163214,0.239612,0.164935
-0.255911,-0.138315,0.254959,0.140133
-0.26853,-0.112034,0.267758,0.113929
-0.278466,-0.0846344,0.27788,0.0865872
-0.285619,-0.0563896,0.285225,0.0583794
-0.289917,-0.0275816,0.289719,0.0295881
-0.291319,0.00150191,0.291316,0.000501007
-0.28981,0.0305704,0.290002,-0.0285911
-0.285404,0.0593336,0.285789,-0.0573974
-0.278146,0.0875042,0.278719,-0.0856299
-0.268109,0.114801,0.268863,-0.113007
-0.255393,0.140951,0.256319,-0.139254
-0.240125,0.165694,0.241213,-0.164109
-0.222457,0.188782,0.223697,-0.187323
-0.202566,0.209984,0.203944,-0.208665
-0.180651,0.22909,0.182152,-0.227922
-0.156931,0.245907,0.15854,-0.2449
-0.131642,0.260269,0.133343,-0.25943
-0.105038,0.272031,0.106813,-0.271367
-0.0773845,0.281077,0.0792152,-0.280591
-0.0489575,0.287316,0.0508258,-0.28701
-0.0200414,0.290685,0.0219283,-0.290561
0.00907505,0.291152,-0.00718843,-0.291207
0.0381008,0.28871,-0.0362333,-0.288943
0.0667458,0.283386,-0.0649116,-0.283791
0.0947238,0.275231,-0.0929413,-0.275804
0.121755,0.264327,-0.120042,-0.26506
0.14757,0.250784,-0.145944,-0.251668
0.17191,0.234737,-0.170386,-0.235761
0.194532,0.216345,-0.193127,-0.217498
0.215211,0.195792,-0.213937,-0.197061
0.233738,0.173284,-0.23261,-0.174655
0.24993,0.149046,-0.248958,-0.150504
0.263625,0.123319,-0.262818,-0.124849
0.274685,0.0963601,-0.274052,-0.0979467
0.283,0.0684393,-0.282548,-0.0700653
0.288487,0.039835,-0.288219,-0.0414838
0.291092,0.0108328,-0.291011,-0.0124877
0.290787,-0.0182775,-0.290895,0.0166332
0.287577,-0.0472053,-0.287871,0.0455878
0.281493,-0.0756617,-0.281971,0.0740869
0.272596,-0.103362,-0.273253,0.101846
0.260975,-0.130031,-0.261805,0.128587
0.246746,-0.155401,-0.24774,0.154043
0.230052,-0.179219,-0.2312,0.177959
0.211058,-0.201247,-0.212349,0.200098
0.189956,-0.221265,-0.191376,0.220237
0.166955,-0.239074,-0.168491,0.238175
0.142286,-0.254495,-0.143922,0.253733
0.116195,-0.267374,-0.117915,0.266755
0.0889431,-0.277583,-0.09073,0.277112
0.0608023,-0.285021,-0.0626381,0.2847
0.0320538,-0.289611,-0.0339202,0.289442
0.00298507,-0.291309,-0.00486336,0.291293
-0.0261135,-0.290098,0.0242421,0.290232
-0.0549512,-0.28599,0.0531053,0.286271
-0.0832397,-0.279026,0.0814378,0.27945
-0.110696,-0.269275,0.108957,0.269836
-0.137047,-0.256835,0.135386,0.257526
-0.162028,-0.24183,0.160463,0.242642
-0.18539,-0.22441,0.183937,0.225333
-0.206899,-0.204749,0.205573,0.205773
-0.226341,-0.183043,0.225154,0.184156
-0.243521,-0.159509,0.242485,0.1607
-0.258268,-0.134382,0.257393,0.135637
-0.270433,-0.107913,0.269729,0.109219
-0.279897,-0.0803663,0.27937,0.0817095
-0.286563,-0.052017,0.286219,0.0533835
-0.290366,-0.0231481,0.290208,0.0245241
-0.291267,0.00595188,0.291296,-0.0045804
-0.289257,0.0349924,0.289474,-0.0336391
-0.284357,0.0636836,0.28476,-0.0623617
-0.276616,0.0917387,0.277199,-0.0904611
-0.26611,0.118878,0.266869,-0.117657
-0.252945,0.144829,0.253872,-0.143676
-0.237253,0.169335,0.238338,-0.16826
-0.219189,0.192149,0.220422,-0.191163
-0.198935,0.213044,0.200303,-0.212155
-0.176694,0.231812,0.178183,-0.231027
-0.152686,0.248264,0.154283,-0.247591
-0.127153,0.262238,0.128841,-0.26168
-0.100349,0.273592,0.102111,-0.273155
-0.0725428,0.282214,0.0743606,-0.2819
-0.0440113,0.288018,0.0458673,-0.287828
-0.0150401,0.290945,0.0169157,-0.290879
0.0140815,0.290966,-0.0122049,-0.291024
0.0430623,0.288082,-0.0412036,-0.288261
0.0716129,0.282321,-0.0697906,-0.282617
0.0994478,0.27374,-0.0976801,-0.274149
0.126289,0.262426,-0.124594,-0.262942
0.151868,0.248491,-0.150262,-0.249107
0.17593,0.232074,-0.174429,-0.232783
0.198233,0.213339,-0.196852,-0.214132
0.218556,0.192474,-0.217309,-0.193342
0.236694,0.169687,-0.235594,-0.17062
0.252468,0.145205,-0.251525,-0.146192
0.265718,0.119272,-0.264942,-0.120304
0.276313,0.0921492,-0.275712,-0.0932136
0.284147,0.0641057,-0.283727,-0.0651918
0.289142,0.0354219,-0.288906,-0.0365185
0.291247,0.00638443,-0.291199,-0.00748023
0.290442,-0.0227168,-0.290581,0.0216328
0.286734,-0.0515912,-0.28706,0.0505296
0.280161,-0.0799504,-0.28067,0.0789214
0.270789,-0.107511,-0.271476,0.106525
0.25871,-0.133998,-0.259568,0.133063
0.244046,-0.159147,-0.245067,0.158272
0.226944,-0.182706,-0.228117,0.1819
0.207574,-0.204441,-0.208887,0.20371
0.186129,-0.224134,-0.18757,0.223484
0.162825,-0.241589,-0.164379,0.241025
0.137893,-0.256631,-0.139545,0.256157
0.111584,-0.26911,-0.113316,0.268729
0.084159,-0.278901,-0.0859556,0.278617
0.0558934,-0.285908,-0.0577358,0.28572
0.0270693,-0.290059,-0.028939,0.289967
-0.00202533,-0.291313,0.000146886,0.291318
-0.0310997,-0.289658,0.0292313,0.289757
-0.0598633,-0.28511,0.0580237,0.2853
-0.0880287,-0.277714,0.0862362,0.277993
-0.115314,-0.267546,0.113587,0.267908
-0.141448,-0.254705,0.139803,0.255145
-0.166168,-0.239321,0.164621,0.239833
-0.189227,-0.221546,0.187795,0.222124
-0.210396,-0.20156,0.209092,0.202196
-0.229462,-0.17956,0.2283,0.180247
-0.246235,-0.155767,0.245226,0.156497
-0.260547,-0.130418,0.259702,0.131183
-0.272256,-0.103767,0.271582,0.104558
-0.281244,-0.0760794,0.280749,0.0768883
-0.287422,-0.0476322,0.28711,0.0484502
-0.290728,-0.0187093,0.290602,0.019528
-0.291128,0.0104005,0.29119,-0.00958932
-0.288619,0.0394063,0.288869,-0.0386108
-0.283226,0.0680187,0.28366,-0.0672465
-0.275003,0.0959517,0.275617,-0.0952102
-0.264032,0.122927,0.26482,-0.122223
-0.250422,0.148674,0.251377,-0.148013
-0.23431,0.172936,0.235421,-0.172325
-0.215856,0.195471,0.217113,-0.194915
-0.195246,0.216055,0.196636,-0.215557
-0.172684,0.23448,0.174193,-0.234045
-0.148397,0.250564,0.15001,-0.250194
-0.122627,0.264145,0.124328,-0.263843
-0.0956309,0.275089,0.0974033,-0.274856
-0.0676797,0.283285,0.0695053,-0.283122
-0.0390521,0.288652,0.0409128,-0.288559
-0.0100343,0.291137,0.0119114,-0.291112
0.0190838,0.290713,-0.017209,-0.290756
0.0480112,0.287387,-0.0461574,-0.287494
0.0764588,0.281191,-0.0746446,-0.28136
0.104142,0.272186,-0.102386,-0.272414
0.130785,0.260463,-0.129104,-0.260746
0.156121,0.246139,-0.154532,-0.246473
0.179897,0.229357,-0.178416,-0.229736
0.201875,0.210284,-0.200517,-0.210703
0.221836,0.189111,-0.220614,-0.189566
0.23958,0.166049,-0.238506,-0.166533
0.25493,0.14133,-0.254016,-0.141837
0.267733,0.115198,-0.266987,-0.115723
0.27786,0.0879167,-0.277289,-0.088453
0.28521,0.0597571,-0.284821,-0.060299
0.28971,0.0310006,-0.289507,-0.0315424
0.291316,0.00193455,-0.2913,-0.00247055
0.29001,-0.0271508,-0.290182,0.0266259
0.285806,-0.055965,-0.286164,0.0554564
0.278746,-0.0842204,-0.279286,0.0837326
0.268901,-0.111635,-0.269618,0.111172
0.256369,-0.137934,-0.257255,0.137501
0.241274,-0.162856,-0.242322,0.162455
0.223769,-0.186151,-0.224967,0.185787
0.204028,-0.207588,-0.205364,0.207261
0.182247,-0.226951,-0.183709,0.226665
0.158646,-0.244048,-0.160218,0.243803
0.133459,-0.258707,-0.135126,0.258505
0.106939,-0.270783,-0.108684,0.270624
0.0793499,-0.280154,-0.0811557,0.280039
0.050968,-0.286728,-0.0528164,0.286655
0.0220767,-0.290438,-0.0239493,0.290407
-0.00703513,-0.291248,0.00515708,0.291256
-0.0360767,-0.289149,0.034212,0.289196
-0.0647578,-0.284162,0.062925,0.284245
-0.0927917,-0.276338,0.0910092,0.276454
-0.119898,-0.265754,0.118184,0.2659
-0.145807,-0.252515,0.144178,0.252689
-0.170258,-0.236755,0.168731,0.236954
-0.193009,-0.218631,0.191598,0.21885
-0.21383,-0.198323,0.21255,0.198559
-0.232515,-0.176034,0.231378,0.176284
-0.248876,-0.151988,0.247894,0.152248
-0.26275,-0.126423,0.261933,0.12669
-0.273999,-0.0995964,0.273355,0.0998661
-0.282509,-0.0717748,0.282045,0.0720444
-0.288196,-0.0432363,0.287916,0.0435026
-0.291004,-0.0142661,0.290911,0.0145262
-0.290904,0.0148466,0.290998,-0.0145954
-0.287896,0.043811,0.288177,-0.0435712
-0.282012,0.072338,0.282477,-0.0721115
-0.273309,0.100142,0.273954,-0.0999313
-0.261876,0.126947,0.262693,-0.126752
-0.247825,0.152483,0.248807,-0.152307
-0.231298,0.176497,0.232435,-0.176339
-0.21246,0.198748,0.213741,-0.19861
-0.191498,0.219015,0.19291,-0.218896
-0.168623,0.237094,0.170152,-0.236994
-0.144063,0.252805,0.145693,-0.252724
-0.118064,0.265991,0.119778,-0.265929
-0.0908842,0.276521,0.092667,-0.276476
-0.0627965,0.28429,0.0646295,-0.28426
-0.0340813,0.289219,0.0359462,-0.289204
-0.00502557,0.29126,0.00690364,-0.291258
0.0240804,0.290393,-0.0222079,-0.290401
0.0529458,0.286625,-0.0510975,-0.286643
0.081282,0.279994,-0.0794765,-0.28002
0.108806,0.270568,-0.107061,-0.270599
0.135243,0.258439,-0.133576,-0.258473
0.160328,0.24373,-0.158756,-0.243765
0.183811,0.226586,-0.18235,-0.226621
0.205458,0.207179,-0.204122,-0.207212
0.225051,0.185704,-0.223853,-0.185733
0.242395,0.162374,-0.241348,-0.162398
0.257317,0.137422,-0.256431,-0.13744
0.269668,0.111097,-0.268952,-0.111108
0.279324,0.0836638,-0.278785,-0.0836663
0.286189,0.0553858,-0.285832,-0.0553883
0.290193,0.0265543,-0.290022,-0.0265569
0.291298,-0.00254245,-0.291315,0.00253985
0.289493,-0.0316138,-0.289697,0.0316113
0.284794,-0.0603693,-0.285183,0.0603668
0.277249,-0.0885215,-0.27782,0.0885191
0.266934,-0.115789,-0.267681,0.115787
0.253951,-0.1419,-0.254866,0.141897
0.238431,-0.166592,-0.239505,0.16659
0.220528,-0.18962,-0.221751,0.189618
0.200421,-0.210753,-0.20178,0.210751
0.178312,-0.22978,-0.179794,0.229778
0.15442,-0.246511,-0.15601,0.246509
0.128986,-0.260778,-0.130668,0.260777
0.102263,-0.27244,-0.104019,0.272439
0.0745174,-0.281379,-0.0763318,0.281378
0.0460275,-0.287506,-0.0478814,0.287506
0.0170777,-0.29076,-0.0189525,0.29076
-0.0120429,-0.291109,0.0101658,0.291109
-0.041043,-0.288549,0.0391825,0.288549
-0.0696331,-0.283105,0.0678076,0.283106
-0.0975272,-0.274832,0.0957552,0.274833
-0.124447,-0.263813,0.122746,0.263814
-0.150123,-0.250158,0.14851,0.250159
-0.174299,-0.234002,0.17279,0.234004
-0.196733,-0.215509,0.195343,0.215511
-0.217201,-0.194862,0.215945,0.194864
-0.235499,-0.172267,0.234388,0.172269
-0.251443,-0.147952,0.250489,0.147954
-0.264875,-0.122157,0.264087,0.12216
-0.27566,-0.0951423,0.275047,0.0951447
-0.28369,-0.0671766,0.283257,0.0671791
-0.288886,-0.0385396,0.288637,0.0385422
-0.291194,-0.00951746,0.291133,0.00952005
-0.290593,0.0195998,0.290719,-0.0195972
-0.287088,0.0485211,0.287401,-0.0485186
-0.280714,0.0769576,0.28121,-0.0769551
-0.271535,0.104625,0.272209,-0.104623
-0.259642,0.131247,0.260488,-0.131245
-0.245155,0.156558,0.246165,-0.156555
-0.228218,0.180303,0.229381,-0.180301
-0.209,0.202248,0.210305,-0.202246
-0.187695,0.222171,0.189127,-0.222169
-0.164513,0.239874,0.16606,-0.239872
-0.139687,0.25518,0.141333,-0.255179
-0.113466,0.267936,0.115194,-0.267935
-0.0861106,0.278015,0.0879033,-0.278014
-0.0578948,0.285315,0.0597346,-0.285314
-0.0291005,0.289764,0.0309689,-0.289764
-1.53497e-05,0.291318,0.0018938,-0.291318
0.0290699,0.289961,-0.0272002,-0.289961
0.0578647,0.285706,-0.0560225,-0.285706
0.0860813,0.278596,-0.0842849,-0.278596
0.113438,0.268702,-0.111705,-0.268703
0.13966,0.256123,-0.138009,-0.256124
0.164488,0.240984,-0.162934,-0.240986
0.187671,0.223438,-0.18623,-0.223439
0.208979,0.203658,-0.207666,-0.20366
0.228199,0.181844,-0.227026,-0.181846
0.245138,0.158212,-0.244118,-0.158214
0.259628,0.132999,-0.258771,-0.133002
0.271523,0.106458,-0.270837,-0.10646
0.280705,0.0788522,-0.280197,-0.0788547
0.287082,0.0504588,-0.286757,-0.0504613
0.290591,0.0215611,-0.290452,-0.0215636
0.291195,-0.0075521,-0.291244,0.00754951
0.288889,-0.0365898,-0.289126,0.0365872
0.283697,-0.0652618,-0.284118,0.0652593
0.27567,-0.0932818,-0.276271,0.0932793
0.264888,-0.12037,-0.265664,0.120367
0.251459,-0.146254,-0.252402,0.146252
0.235517,-0.170678,-0.236618,0.170676
0.217222,-0.193396,-0.218469,0.193394
0.196756,-0.214181,-0.198137,0.214179
0.174323,-0.232826,-0.175825,0.232824
0.150149,-0.249144,-0.151756,0.249143
0.124475,-0.262973,-0.12617,0.262972
0.0975562,-0.274174,-0.0993241,0.274173
0.0696629,-0.282635,-0.0714854,0.282634
0.0410734,-0.288272,-0.0429322,0.288271
0.0120735,-0.291028,-0.0139501,0.291027
-0.017047,-0.290875,0.0151714,0.290876
-0.0459972,-0.287817,0.0441414,0.287817
-0.0744877,-0.281882,0.0726702,0.281882
-0.102234,-0.27313,0.100473,0.273131
-0.128959,-0.261649,0.127271,0.26165
-0.154394,-0.247553,0.152798,0.247554
-0.178287,-0.230983,0.176798,0.230985
-0.200399,-0.212106,0.199031,0.212107
-0.220508,-0.191108,0.219276,0.19111
-0.238413,-0.168201,0.237329,0.168204
-0.253936,-0.143614,0.25301,0.143616
-0.266922,-0.117591,0.266163,0.117593
-0.27724,-0.0903927,0.276657,0.0903952
-0.284787,-0.0622915,0.284386,0.062294
-0.289489,-0.0335677,0.289273,0.0335703
-0.291298,-0.00450851,0.291269,0.0045111
-0.290196,0.0245957,0.290355,-0.0245932
-0.286194,0.0534542,0.286539,-0.0534516
-0.279333,0.0817785,0.27986,-0.081776
-0.269679,0.109286,0.270384,-0.109283
-0.257332,0.135701,0.258207,-0.135698
-0.242412,0.16076,0.243449,-0.160757
-0.22507,0.184212,0.226258,-0.18421
-0.205479,0.205824,0.206807,-0.205822
-0.183835,0.225379,0.185288,-0.225377
-0.160354,0.242682,0.161919,-0.24268
-0.13527,0.257559,0.136931,-0.257558
-0.108835,0.269863,0.110575,-0.269862
-0.0813115,0.27947,0.0831136,-0.27947
-0.0529759,0.286285,0.054822,-0.286284
-0.024111,0.290238,0.0259825,-0.290238
0.00499487,0.291292,-0.0031166,-0.291292
0.0340508,0.289434,-0.0321846,-0.289435
0.0627665,0.284684,-0.0609309,-0.284685
0.090855,0.27709,-0.0890684,-0.277091
0.118036,0.266726,-0.116316,-0.266727
0.144037,0.253697,-0.142401,-0.253699
0.168598,0.238133,-0.167063,-0.238135
0.191475,0.22019,-0.190056,-0.220191
0.212439,0.200046,-0.211149,-0.200048
0.23128,0.177903,-0.230133,-0.177905
0.247809,0.153982,-0.246816,-0.153984
0.261862,0.128522,-0.261034,-0.128524
0.273299,0.101778,-0.272643,-0.101781
0.282004,0.0740174,-0.281527,-0.0740199
0.287891,0.0455168,-0.287598,-0.0455194
0.290902,0.0165614,-0.290795,-0.016564
0.291005,-0.0125595,-0.291087,0.0125569
0.288201,-0.0415549,-0.288469,0.0415524
0.282517,-0.0701351,-0.282969,0.0701326
0.274009,-0.0980144,-0.274641,0.0980119
0.262763,-0.124914,-0.263569,0.124912
0.248892,-0.150566,-0.249863,0.150564
0.232533,-0.174713,-0.23366,0.174711
0.213851,-0.197114,-0.215122,0.197112
0.193032,-0.217545,-0.194434,0.217544
0.170283,-0.235803,-0.171804,0.235801
0.145834,-0.251704,-0.147457,0.251703
0.119926,-0.26509,-0.121636,0.265089
0.0928208,-0.275827,-0.0945994,0.275826
0.0647877,-0.283807,-0.0666177,0.283807
0.0361072,-0.288952,-0.0379704,0.288951
0.00706582,-0.291209,-0.00894357,0.291209
-0.0220461,-0.290556,0.0201726,0.290556
-0.0509378,-0.286999,0.0490872,0.287
-0.0793204,-0.280575,0.0775113,0.280576
-0.10691,-0.271347,0.105161,0.271348
-0.133432,-0.259407,0.131759,0.259408
-0.15862,-0.244875,0.157041,0.244877
-0.182224,-0.227896,0.180754,0.227898
-0.204006,-0.20864,0.202661,0.208642
-0.223749,-0.187299,0.222542,0.187301
-0.241257,-0.164086,0.240199,0.164088
-0.256354,-0.139233,0.255456,0.139236
-0.268889,-0.112989,0.268161,0.112992
-0.278737,-0.0856164,0.278186,0.0856189
-0.2858,-0.0573879,0.28543,0.0573904
-0.290007,-0.0285859,0.289823,0.0285885
-0.291316,0.000501782,0.291319,-0.000499187
-0.289714,0.0295844,0.289905,-0.0295819
-0.285216,0.0583715,0.285593,-0.0583689
-0.277869,0.0865752,0.278427,-0.0865727
-0.267745,0.113914,0.268479,-0.113911
-0.254945,0.140114,0.255849,-0.140112
-0.239598,0.164914,0.240661,-0.164912
-0.221856,0.188066,0.223069,-0.188064
-0.201897,0.209339,0.203247,-0.209337
-0.179921,0.22852,0.181395,-0.228518
-0.156147,0.245417,0.15773,-0.245416
-0.130813,0.259862,0.132488,-0.259861
-0.104171,0.27171,0.105923,-0.271709
-0.0764884,0.280843,0.0782993,-0.280843
-0.0480414,0.28717,0.0498932,-0.287169
-0.0191144,0.290627,0.0209884,-0.290627
0.0100036,0.291179,-0.00812607,-0.29118
0.0390217,0.288822,-0.0371593,-0.288823
0.0676498,0.283579,-0.0658213,-0.28358
0.0956019,0.275502,-0.0938255,-0.275503
0.122599,0.264672,-0.120892,-0.264673
0.14837,0.251197,-0.146751,-0.251199
0.172659,0.235212,-0.171143,-0.235214
0.195223,0.216877,-0.193825,-0.216878
0.215836,0.196374,-0.21457,-0.196376
0.234292,0.173909,-0.233171,-0.173911
0.250407,0.149706,-0.249441,-0.149708
0.264019,0.124007,-0.26322,-0.124009
0.274993,0.0970687,-0.274367,-0.0970712
0.283219,0.0691606,-0.282773,-0.0691631
0.288615,0.0405614,-0.288354,-0.040564
0.291127,0.0115568,-0.291053,-0.0115594
0.29073,-0.0175632,-0.290843,0.0175606
0.287427,-0.0465078,-0.287727,0.0465052
0.281252,-0.0749876,-0.281736,0.074985
0.272267,-0.102718,-0.27293,0.102716
0.260561,-0.129422,-0.261396,0.12942
0.246251,-0.154833,-0.24725,0.154831
0.229481,-0.178696,-0.230633,0.178694
0.210417,-0.200774,-0.211712,0.200772
0.189251,-0.220845,-0.190675,0.220844
0.166193,-0.23871,-0.167732,0.238709
0.141475,-0.254189,-0.143114,0.254188
0.115343,-0.267128,-0.117065,0.267127
0.088058,-0.277398,-0.0898467,0.277397
0.0598934,-0.284896,-0.0617304,0.284895
0.0311302,-0.289547,-0.0329973,0.289546
0.00205603,-0.291304,-0.00393439,0.291304
-0.0270387,-0.29015,0.0251678,0.290151
-0.0558633,-0.286097,0.0540185,0.286098
-0.0841296,-0.279185,0.0823294,0.279186
-0.111555,-0.269483,0.109818,0.269484
-0.137866,-0.257089,0.136208,0.25709
-0.162799,-0.242125,0.161238,0.242126
-0.186106,-0.224742,0.184657,0.224743
-0.207552,-0.205112,0.20623,0.205114
-0.226925,-0.183434,0.225742,0.183436
-0.24403,-0.159922,0.242999,0.159924
-0.258696,-0.134812,0.257827,0.134814
-0.270777,-0.108355,0.270079,0.108357
-0.280153,-0.0808148,0.279632,0.0808173
-0.286729,-0.0524674,0.28639,0.0524699
-0.290439,-0.0235956,0.290287,0.0235982
-0.291248,0.00551192,0.291283,-0.00550933
-0.289145,0.0345644,0.289368,-0.0345618
-0.284154,0.0632714,0.284562,-0.0632689
-0.276323,0.0913462,0.276912,-0.0913438
-0.265731,0.118508,0.266495,-0.118506
-0.252483,0.144486,0.253415,-0.144484
-0.236712,0.16902,0.237802,-0.169018
-0.218576,0.191865,0.219813,-0.191863
-0.198256,0.212792,0.199628,-0.212791
-0.175954,0.231594,0.177448,-0.231592
-0.151894,0.248081,0.153494,-0.248079
-0.126317,0.262088,0.128007,-0.262087
-0.0994766,0.273477,0.10124,-0.273476
-0.0716426,0.282133,0.0734619,-0.282133
-0.0430927,0.28797,0.0449496,-0.28797
-0.0141122,0.290929,0.0159881,-0.290929
0.0150094,0.290981,-0.0131331,-0.290981
0.043981,0.288125,-0.0421232,-0.288125
0.0725131,0.28239,-0.0706922,-0.282391
0.100321,0.273833,-0.0985549,-0.273834
0.127126,0.26254,-0.125433,-0.262541
0.15266,0.248623,-0.151057,-0.248624
0.176669,0.232221,-0.175172,-0.232223
0.198913,0.213499,-0.197536,-0.213501
0.219169,0.192644,-0.217927,-0.192646
0.237235,0.169864,-0.23614,-0.169866
0.25293,0.145386,-0.251993,-0.145388
0.266098,0.119455,-0.265327,-0.119457
0.276606,0.0923305,-0.276011,-0.0923329
0.284351,0.0642834,-0.283936,-0.0642859
0.289254,0.035594,-0.289024,-0.0355965
0.291266,0.00654883,-0.291224,-0.00655143
0.290368,-0.0225617,-0.290514,0.0225592
0.286568,-0.0514469,-0.2869,0.0514443
0.279905,-0.0798179,-0.28042,0.0798154
0.270445,-0.107391,-0.271137,0.107389
0.258282,-0.133892,-0.259145,0.133889
0.243538,-0.159054,-0.244564,0.159052
0.22636,-0.182627,-0.227538,0.182625
0.206921,-0.204375,-0.208239,0.204373
0.185414,-0.22408,-0.186859,0.224079
0.162053,-0.241547,-0.163611,0.241545
0.137074,-0.256599,-0.138729,0.256598
0.110725,-0.269088,-0.11246,0.269087
0.0832691,-0.278887,-0.0850674,0.278887
0.0549813,-0.2859,-0.0568249,0.285899
0.0261441,-0.290056,-0.0280144,0.290055
